,"('NPS', 'np')","('NPS', 'np1')","('NPS', 'np2')","('NPO', 'np')","('NPO', 'np1')","('NPO', 'np2')","('NPA', 'np')","('NPA', 'np1')","('NPA', 'np2')"
1188,0.21052631578947367,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.7368421052631579,0.1282051282051282,0.09090909090909091
1189,0.0,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,1.0,0.1282051282051282,0.09090909090909091
1190,0.0,0.0,0.0,0.10526315789473684,0.8461538461538461,0.9090909090909091,0.8947368421052632,0.15384615384615385,0.09090909090909091
1191,0.10526315789473684,0.0,0.0,0.10526315789473684,0.8461538461538461,0.9090909090909091,0.7894736842105263,0.15384615384615385,0.09090909090909091
1192,0.0,0.0,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.9473684210526315,0.15384615384615385,0.09090909090909091
1193,0.0,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,1.0,0.1282051282051282,0.09090909090909091
1194,0.0,0.0,0.0,0.0,0.8461538461538461,0.9090909090909091,1.0,0.15384615384615385,0.09090909090909091
1195,0.47368421052631576,0.0,0.0,0.0,0.8461538461538461,0.9090909090909091,0.5263157894736842,0.15384615384615385,0.09090909090909091
1196,0.0,0.0,0.0,0.05263157894736842,0.8717948717948718,0.8181818181818182,0.9473684210526315,0.1282051282051282,0.18181818181818182
1197,0.47368421052631576,0.0,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.47368421052631576,0.15384615384615385,0.09090909090909091
1198,0.3684210526315789,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.631578947368421,0.1282051282051282,0.09090909090909091
1199,0.10526315789473684,0.0,0.0,0.0,0.8205128205128205,0.9090909090909091,0.8947368421052632,0.1794871794871795,0.09090909090909091
1200,0.0,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.9473684210526315,0.1282051282051282,0.09090909090909091
1201,0.10526315789473684,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.8947368421052632,0.1282051282051282,0.09090909090909091
1202,0.5263157894736842,0.0,0.0,0.05263157894736842,0.8717948717948718,0.8181818181818182,0.42105263157894735,0.1282051282051282,0.18181818181818182
1203,0.42105263157894735,0.0,0.0,0.05263157894736842,0.8205128205128205,0.9090909090909091,0.5263157894736842,0.1794871794871795,0.09090909090909091
1204,0.3684210526315789,0.02564102564102564,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.5789473684210527,0.1282051282051282,0.09090909090909091
1205,0.5789473684210527,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.42105263157894735,0.1282051282051282,0.09090909090909091
1206,0.5789473684210527,0.02564102564102564,0.0,0.10526315789473684,0.8461538461538461,0.9090909090909091,0.3157894736842105,0.1282051282051282,0.09090909090909091
1207,0.5789473684210527,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.42105263157894735,0.1282051282051282,0.09090909090909091
1208,0.5789473684210527,0.02564102564102564,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.3684210526315789,0.1282051282051282,0.09090909090909091
1209,0.631578947368421,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.3684210526315789,0.1282051282051282,0.09090909090909091
1210,0.3684210526315789,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.5789473684210527,0.1282051282051282,0.09090909090909091
1211,0.3157894736842105,0.0,0.09090909090909091,0.05263157894736842,0.8717948717948718,0.8181818181818182,0.631578947368421,0.1282051282051282,0.09090909090909091
1212,0.05263157894736842,0.0,0.0,0.10526315789473684,0.8461538461538461,0.9090909090909091,0.8421052631578947,0.15384615384615385,0.09090909090909091
1213,0.2631578947368421,0.0,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.6842105263157895,0.15384615384615385,0.09090909090909091
1214,0.3157894736842105,0.0,0.0,0.10526315789473684,0.8461538461538461,0.9090909090909091,0.5789473684210527,0.15384615384615385,0.09090909090909091
1215,0.3157894736842105,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.631578947368421,0.1282051282051282,0.09090909090909091
1216,0.3684210526315789,0.02564102564102564,0.0,0.0,0.8461538461538461,0.9090909090909091,0.631578947368421,0.1282051282051282,0.09090909090909091
1217,0.631578947368421,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.3684210526315789,0.1282051282051282,0.09090909090909091
1218,0.5263157894736842,0.0,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.42105263157894735,0.15384615384615385,0.09090909090909091
1219,0.631578947368421,0.0,0.0,0.0,0.8717948717948718,0.8181818181818182,0.3684210526315789,0.1282051282051282,0.18181818181818182
1220,0.5263157894736842,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.47368421052631576,0.1282051282051282,0.09090909090909091
1221,0.0,0.02564102564102564,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.9473684210526315,0.1282051282051282,0.09090909090909091
1222,0.5789473684210527,0.0,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.3684210526315789,0.15384615384615385,0.09090909090909091
1223,0.47368421052631576,0.02564102564102564,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.47368421052631576,0.1282051282051282,0.09090909090909091
1224,0.2631578947368421,0.02564102564102564,0.0,0.05263157894736842,0.7948717948717948,0.9090909090909091,0.6842105263157895,0.1794871794871795,0.09090909090909091
1225,0.0,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,1.0,0.1282051282051282,0.09090909090909091
1226,0.05263157894736842,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.9473684210526315,0.1282051282051282,0.09090909090909091
1227,0.0,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,1.0,0.1282051282051282,0.09090909090909091
1228,0.0,0.0,0.0,0.10526315789473684,0.8205128205128205,0.9090909090909091,0.8947368421052632,0.1794871794871795,0.09090909090909091
1229,0.05263157894736842,0.0,0.09090909090909091,0.10526315789473684,0.8461538461538461,0.8181818181818182,0.8421052631578947,0.15384615384615385,0.09090909090909091
1230,0.21052631578947367,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.7368421052631579,0.1282051282051282,0.09090909090909091
1231,0.5263157894736842,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.42105263157894735,0.1282051282051282,0.09090909090909091
1232,0.5789473684210527,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.42105263157894735,0.1282051282051282,0.09090909090909091
1233,0.631578947368421,0.05128205128205128,0.0,0.05263157894736842,0.8205128205128205,0.9090909090909091,0.3157894736842105,0.1282051282051282,0.09090909090909091
1234,0.5263157894736842,0.0,0.0,0.0,0.8461538461538461,0.9090909090909091,0.47368421052631576,0.15384615384615385,0.09090909090909091
1235,0.5789473684210527,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,0.42105263157894735,0.1282051282051282,0.09090909090909091
1236,0.5789473684210527,0.02564102564102564,0.0,0.10526315789473684,0.8461538461538461,0.9090909090909091,0.3157894736842105,0.1282051282051282,0.09090909090909091
1237,0.3684210526315789,0.0,0.0,0.05263157894736842,0.8717948717948718,0.8181818181818182,0.5789473684210527,0.1282051282051282,0.18181818181818182
1238,0.0,0.0,0.09090909090909091,0.05263157894736842,0.8717948717948718,0.6363636363636364,0.9473684210526315,0.1282051282051282,0.2727272727272727
1239,0.10526315789473684,0.0,0.0,0.05263157894736842,0.8717948717948718,0.8181818181818182,0.8421052631578947,0.1282051282051282,0.18181818181818182
1240,0.10526315789473684,0.0,0.0,0.0,0.8461538461538461,0.9090909090909091,0.8947368421052632,0.15384615384615385,0.09090909090909091
1241,0.15789473684210525,0.0,0.09090909090909091,0.05263157894736842,0.8717948717948718,0.8181818181818182,0.7894736842105263,0.1282051282051282,0.09090909090909091
1242,0.05263157894736842,0.0,0.0,0.10526315789473684,0.8461538461538461,0.9090909090909091,0.8421052631578947,0.15384615384615385,0.09090909090909091
1243,0.05263157894736842,0.0,0.0,0.05263157894736842,0.8717948717948718,0.9090909090909091,0.8947368421052632,0.1282051282051282,0.09090909090909091
1244,0.0,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,1.0,0.1282051282051282,0.09090909090909091
1245,0.05263157894736842,0.0,0.0,0.05263157894736842,0.8205128205128205,0.9090909090909091,0.8947368421052632,0.1794871794871795,0.09090909090909091
1246,0.0,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,1.0,0.1282051282051282,0.09090909090909091
1247,0.0,0.0,0.0,0.0,0.8717948717948718,0.9090909090909091,1.0,0.1282051282051282,0.09090909090909091
1248,0.0,0.02564102564102564,0.0,0.05263157894736842,0.8461538461538461,0.9090909090909091,0.9473684210526315,0.1282051282051282,0.09090909090909091
1249,0.42105263157894735,0.0,0.0,0.05263157894736842,0.8205128205128205,0.9090909090909091,0.5263157894736842,0.1794871794871795,0.09090909090909091
